expected step
exploit, step:  51664, spool: 0.00, diameter: 35.60, speed: 80.16, motorV: 23.76, extfrq: 18.73, target: 44.90, greedy_m: 23.76, greedy_e: 18.73, reward: 0.070, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53176, spool: 59.62, diameter: 40.70, speed: 97.36, motorV: 97.92, extfrq: 79.87, target: 44.90, greedy_m: 97.92, greedy_e: 79.87, reward: 0.620, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53177, spool: 59.66, diameter: 45.70, speed: 97.20, motorV: 98.04, extfrq: 79.78, target: 44.90, greedy_m: 98.04, greedy_e: 79.78, reward: 0.960, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53178, spool: 59.70, diameter: 46.80, speed: 97.36, motorV: 98.18, extfrq: 79.53, target: 44.90, greedy_m: 98.18, greedy_e: 79.53, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53179, spool: 59.73, diameter: 43.40, speed: 97.68, motorV: 98.31, extfrq: 79.21, target: 44.90, greedy_m: 98.31, greedy_e: 79.21, reward: 0.890, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  53180, spool: 59.77, diameter: 41.80, speed: 97.60, motorV: 98.45, extfrq: 78.82, target: 44.90, greedy_m: 98.45, greedy_e: 78.82, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53181, spool: 59.81, diameter: 43.00, speed: 98.00, motorV: 98.59, extfrq: 78.46, target: 44.90, greedy_m: 98.59, greedy_e: 78.46, reward: 0.849, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53182, spool: 59.85, diameter: 41.30, speed: 97.92, motorV: 98.71, extfrq: 78.12, target: 44.90, greedy_m: 98.71, greedy_e: 78.12, reward: 0.679, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53183, spool: 59.89, diameter: 42.80, speed: 97.76, motorV: 98.83, extfrq: 77.74, target: 44.90, greedy_m: 98.83, greedy_e: 77.74, reward: 0.829, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53184, spool: 59.92, diameter: 46.90, speed: 98.08, motorV: 98.86, extfrq: 77.47, target: 44.90, greedy_m: 98.86, greedy_e: 77.47, reward: 0.839, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53185, spool: 59.96, diameter: 48.40, speed: 98.16, motorV: 98.78, extfrq: 77.33, target: 44.90, greedy_m: 98.78, greedy_e: 77.33, reward: 0.689, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53186, spool: 60.00, diameter: 49.20, speed: 98.40, motorV: 98.72, extfrq: 77.12, target: 44.90, greedy_m: 98.72, greedy_e: 77.12, reward: 0.609, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53187, spool: 60.04, diameter: 47.90, speed: 98.72, motorV: 98.68, extfrq: 76.92, target: 44.90, greedy_m: 98.68, greedy_e: 76.92, reward: 0.739, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53188, spool: 60.07, diameter: 47.90, speed: 98.24, motorV: 98.70, extfrq: 76.69, target: 44.90, greedy_m: 98.70, greedy_e: 76.69, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  53189, spool: 60.11, diameter: 47.40, speed: 98.24, motorV: 98.75, extfrq: 76.45, target: 44.90, greedy_m: 98.75, greedy_e: 76.45, reward: 0.788, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53190, spool: 60.15, diameter: 46.40, speed: 98.24, motorV: 98.82, extfrq: 76.17, target: 44.90, greedy_m: 98.82, greedy_e: 76.17, reward: 0.888, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53191, spool: 60.18, diameter: 45.30, speed: 98.08, motorV: 98.86, extfrq: 75.83, target: 44.90, greedy_m: 98.86, greedy_e: 75.83, reward: 0.998, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53192, spool: 60.22, diameter: 44.80, speed: 98.40, motorV: 98.86, extfrq: 75.36, target: 44.90, greedy_m: 98.86, greedy_e: 75.36, reward: 1.028, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53193, spool: 60.26, diameter: 46.10, speed: 98.56, motorV: 98.81, extfrq: 74.89, target: 44.90, greedy_m: 98.81, greedy_e: 74.89, reward: 0.918, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53194, spool: 60.29, diameter: 46.70, speed: 98.56, motorV: 98.80, extfrq: 74.35, target: 44.90, greedy_m: 98.80, greedy_e: 74.35, reward: 0.857, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53195, spool: 60.33, diameter: 47.30, speed: 98.72, motorV: 98.81, extfrq: 73.95, target: 44.90, greedy_m: 98.81, greedy_e: 73.95, reward: 0.797, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53196, spool: 60.37, diameter: 46.80, speed: 98.56, motorV: 98.84, extfrq: 73.68, target: 44.90, greedy_m: 98.84, greedy_e: 73.68, reward: 0.847, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53197, spool: 60.40, diameter: 45.70, speed: 98.72, motorV: 98.88, extfrq: 73.48, target: 44.90, greedy_m: 98.88, greedy_e: 73.48, reward: 0.957, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53198, spool: 60.44, diameter: 46.00, speed: 98.80, motorV: 98.90, extfrq: 73.33, target: 44.90, greedy_m: 98.90, greedy_e: 73.33, reward: 0.927, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53199, spool: 60.47, diameter: 45.50, speed: 98.40, motorV: 98.93, extfrq: 73.13, target: 44.90, greedy_m: 98.93, greedy_e: 73.13, reward: 0.977, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53200, spool: 60.51, diameter: 45.50, speed: 98.72, motorV: 98.97, extfrq: 72.84, target: 44.90, greedy_m: 98.97, greedy_e: 72.84, reward: 0.977, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53201, spool: 60.55, diameter: 46.00, speed: 98.88, motorV: 98.97, extfrq: 72.51, target: 44.90, greedy_m: 98.97, greedy_e: 72.51, reward: 0.926, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53202, spool: 60.58, diameter: 44.30, speed: 98.64, motorV: 98.94, extfrq: 72.20, target: 44.90, greedy_m: 98.94, greedy_e: 72.20, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53203, spool: 60.62, diameter: 42.70, speed: 98.88, motorV: 98.91, extfrq: 71.88, target: 44.90, greedy_m: 98.91, greedy_e: 71.88, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53204, spool: 60.65, diameter: 42.40, speed: 98.72, motorV: 98.93, extfrq: 71.57, target: 44.90, greedy_m: 98.93, greedy_e: 71.57, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53205, spool: 60.69, diameter: 41.30, speed: 98.72, motorV: 99.05, extfrq: 71.17, target: 44.90, greedy_m: 99.05, greedy_e: 71.17, reward: 0.676, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53206, spool: 60.72, diameter: 41.60, speed: 98.88, motorV: 99.21, extfrq: 70.80, target: 44.90, greedy_m: 99.21, greedy_e: 70.80, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53207, spool: 60.76, diameter: 41.60, speed: 98.72, motorV: 99.33, extfrq: 70.54, target: 44.90, greedy_m: 99.33, greedy_e: 70.54, reward: 0.705, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53208, spool: 60.79, diameter: 43.20, speed: 98.88, motorV: 99.39, extfrq: 70.39, target: 44.90, greedy_m: 99.39, greedy_e: 70.39, reward: 0.865, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53209, spool: 60.83, diameter: 43.10, speed: 98.96, motorV: 99.43, extfrq: 70.26, target: 44.90, greedy_m: 99.43, greedy_e: 70.26, reward: 0.855, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53210, spool: 60.86, diameter: 43.40, speed: 98.72, motorV: 99.50, extfrq: 70.14, target: 44.90, greedy_m: 99.50, greedy_e: 70.14, reward: 0.885, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53211, spool: 60.90, diameter: 41.40, speed: 99.12, motorV: 99.51, extfrq: 70.05, target: 44.90, greedy_m: 99.51, greedy_e: 70.05, reward: 0.685, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53212, spool: 60.93, diameter: 43.30, speed: 99.04, motorV: 99.52, extfrq: 69.96, target: 44.90, greedy_m: 99.52, greedy_e: 69.96, reward: 0.875, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53213, spool: 60.97, diameter: 43.90, speed: 99.04, motorV: 99.50, extfrq: 69.86, target: 44.90, greedy_m: 99.50, greedy_e: 69.86, reward: 0.935, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53214, spool: 61.00, diameter: 40.70, speed: 99.36, motorV: 99.42, extfrq: 69.79, target: 44.90, greedy_m: 99.42, greedy_e: 69.79, reward: 0.615, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53215, spool: 61.03, diameter: 45.20, speed: 99.20, motorV: 99.32, extfrq: 69.72, target: 44.90, greedy_m: 99.32, greedy_e: 69.72, reward: 1.005, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53216, spool: 61.07, diameter: 42.20, speed: 99.12, motorV: 99.20, extfrq: 69.66, target: 44.90, greedy_m: 99.20, greedy_e: 69.66, reward: 0.765, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53217, spool: 61.10, diameter: 45.30, speed: 99.12, motorV: 99.09, extfrq: 69.61, target: 44.90, greedy_m: 99.09, greedy_e: 69.61, reward: 0.995, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53218, spool: 61.14, diameter: 46.20, speed: 98.72, motorV: 98.98, extfrq: 69.58, target: 44.90, greedy_m: 98.98, greedy_e: 69.58, reward: 0.905, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53219, spool: 61.17, diameter: 41.60, speed: 98.88, motorV: 98.85, extfrq: 69.57, target: 44.90, greedy_m: 98.85, greedy_e: 69.57, reward: 0.705, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53220, spool: 61.21, diameter: 44.10, speed: 98.88, motorV: 98.72, extfrq: 69.57, target: 44.90, greedy_m: 98.72, greedy_e: 69.57, reward: 0.955, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53221, spool: 61.24, diameter: 42.20, speed: 98.56, motorV: 98.56, extfrq: 69.60, target: 44.90, greedy_m: 98.56, greedy_e: 69.60, reward: 0.765, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53222, spool: 61.28, diameter: 41.90, speed: 98.80, motorV: 98.40, extfrq: 69.62, target: 44.90, greedy_m: 98.40, greedy_e: 69.62, reward: 0.735, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53223, spool: 61.31, diameter: 40.80, speed: 98.48, motorV: 98.23, extfrq: 69.64, target: 44.90, greedy_m: 98.23, greedy_e: 69.64, reward: 0.625, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53224, spool: 61.34, diameter: 41.10, speed: 98.24, motorV: 98.04, extfrq: 69.68, target: 44.90, greedy_m: 98.04, greedy_e: 69.68, reward: 0.655, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53225, spool: 61.38, diameter: 39.90, speed: 98.48, motorV: 97.85, extfrq: 69.75, target: 44.90, greedy_m: 97.85, greedy_e: 69.75, reward: 0.535, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53226, spool: 61.41, diameter: 40.50, speed: 98.24, motorV: 97.71, extfrq: 69.82, target: 44.90, greedy_m: 97.71, greedy_e: 69.82, reward: 0.595, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53227, spool: 61.45, diameter: 42.80, speed: 98.24, motorV: 97.59, extfrq: 69.88, target: 44.90, greedy_m: 97.59, greedy_e: 69.88, reward: 0.825, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53228, spool: 61.48, diameter: 42.00, speed: 98.16, motorV: 97.47, extfrq: 69.95, target: 44.90, greedy_m: 97.47, greedy_e: 69.95, reward: 0.745, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53229, spool: 61.52, diameter: 45.90, speed: 97.60, motorV: 97.35, extfrq: 70.02, target: 44.90, greedy_m: 97.35, greedy_e: 70.02, reward: 0.935, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53230, spool: 61.55, diameter: 47.20, speed: 97.68, motorV: 97.26, extfrq: 70.06, target: 44.90, greedy_m: 97.26, greedy_e: 70.06, reward: 0.805, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53231, spool: 61.59, diameter: 47.90, speed: 97.60, motorV: 97.15, extfrq: 70.07, target: 44.90, greedy_m: 97.15, greedy_e: 70.07, reward: 0.735, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53232, spool: 61.62, diameter: 43.90, speed: 97.36, motorV: 97.02, extfrq: 70.04, target: 44.90, greedy_m: 97.02, greedy_e: 70.04, reward: 0.935, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53233, spool: 61.66, diameter: 42.80, speed: 97.52, motorV: 96.93, extfrq: 69.93, target: 44.90, greedy_m: 96.93, greedy_e: 69.93, reward: 0.825, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53234, spool: 61.69, diameter: 41.50, speed: 97.20, motorV: 96.84, extfrq: 69.78, target: 44.90, greedy_m: 96.84, greedy_e: 69.78, reward: 0.695, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53235, spool: 61.73, diameter: 41.50, speed: 97.20, motorV: 96.76, extfrq: 69.63, target: 44.90, greedy_m: 96.76, greedy_e: 69.63, reward: 0.695, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53236, spool: 61.76, diameter: 43.00, speed: 97.28, motorV: 96.69, extfrq: 69.57, target: 44.90, greedy_m: 96.69, greedy_e: 69.57, reward: 0.845, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:  53237, spool: 61.79, diameter: 42.80, speed: 97.04, motorV: 96.68, extfrq: 69.59, target: 44.90, greedy_m: 96.68, greedy_e: 69.59, reward: 0.825, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53238, spool: 61.83, diameter: 40.30, speed: 97.12, motorV: 96.69, extfrq: 69.68, target: 44.90, greedy_m: 96.69, greedy_e: 69.68, reward: 0.575, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.243
exploit, step:  53239, spool: 61.86, diameter: 41.70, speed: 97.04, motorV: 96.71, extfrq: 69.82, target: 44.90, greedy_m: 96.71, greedy_e: 69.82, reward: 0.715, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53240, spool: 61.90, diameter: 39.80, speed: 96.80, motorV: 96.68, extfrq: 69.99, target: 44.90, greedy_m: 96.68, greedy_e: 69.99, reward: 0.525, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53241, spool: 61.93, diameter: 40.10, speed: 97.12, motorV: 96.62, extfrq: 70.16, target: 44.90, greedy_m: 96.62, greedy_e: 70.16, reward: 0.555, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53242, spool: 61.97, diameter: 38.40, speed: 97.04, motorV: 96.53, extfrq: 70.32, target: 44.90, greedy_m: 96.53, greedy_e: 70.32, reward: 0.385, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  53243, spool: 62.00, diameter: 38.60, speed: 96.88, motorV: 96.44, extfrq: 70.46, target: 44.90, greedy_m: 96.44, greedy_e: 70.46, reward: 0.405, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53244, spool: 62.04, diameter: 39.10, speed: 97.04, motorV: 96.35, extfrq: 70.61, target: 44.90, greedy_m: 96.35, greedy_e: 70.61, reward: 0.455, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53245, spool: 62.07, diameter: 41.00, speed: 96.88, motorV: 96.27, extfrq: 70.75, target: 44.90, greedy_m: 96.27, greedy_e: 70.75, reward: 0.645, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53246, spool: 62.11, diameter: 40.00, speed: 96.80, motorV: 96.21, extfrq: 70.88, target: 44.90, greedy_m: 96.21, greedy_e: 70.88, reward: 0.545, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53247, spool: 62.14, diameter: 41.10, speed: 96.88, motorV: 96.19, extfrq: 70.98, target: 44.90, greedy_m: 96.19, greedy_e: 70.98, reward: 0.655, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53248, spool: 62.18, diameter: 40.40, speed: 96.72, motorV: 96.20, extfrq: 71.08, target: 44.90, greedy_m: 96.20, greedy_e: 71.08, reward: 0.585, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53249, spool: 62.21, diameter: 40.50, speed: 96.72, motorV: 96.22, extfrq: 71.14, target: 44.90, greedy_m: 96.22, greedy_e: 71.14, reward: 0.596, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53250, spool: 62.25, diameter: 41.40, speed: 96.64, motorV: 96.25, extfrq: 71.22, target: 44.90, greedy_m: 96.25, greedy_e: 71.22, reward: 0.686, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53251, spool: 62.28, diameter: 41.70, speed: 96.48, motorV: 96.26, extfrq: 71.31, target: 44.90, greedy_m: 96.26, greedy_e: 71.31, reward: 0.716, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53252, spool: 62.32, diameter: 42.70, speed: 96.80, motorV: 96.25, extfrq: 71.37, target: 44.90, greedy_m: 96.25, greedy_e: 71.37, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53253, spool: 62.35, diameter: 42.00, speed: 96.80, motorV: 96.21, extfrq: 71.46, target: 44.90, greedy_m: 96.21, greedy_e: 71.46, reward: 0.746, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  53254, spool: 62.39, diameter: 42.70, speed: 96.56, motorV: 96.18, extfrq: 71.55, target: 44.90, greedy_m: 96.18, greedy_e: 71.55, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53255, spool: 62.42, diameter: 43.30, speed: 96.80, motorV: 96.13, extfrq: 71.66, target: 44.90, greedy_m: 96.13, greedy_e: 71.66, reward: 0.876, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53256, spool: 62.46, diameter: 41.60, speed: 96.64, motorV: 96.08, extfrq: 71.76, target: 44.90, greedy_m: 96.08, greedy_e: 71.76, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53257, spool: 62.49, diameter: 39.50, speed: 96.48, motorV: 96.00, extfrq: 71.91, target: 44.90, greedy_m: 96.00, greedy_e: 71.91, reward: 0.496, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53258, spool: 62.53, diameter: 37.20, speed: 96.64, motorV: 95.90, extfrq: 72.07, target: 44.90, greedy_m: 95.90, greedy_e: 72.07, reward: 0.266, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53259, spool: 62.56, diameter: 39.30, speed: 96.48, motorV: 95.77, extfrq: 72.30, target: 44.90, greedy_m: 95.77, greedy_e: 72.30, reward: 0.476, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  53260, spool: 62.60, diameter: 40.60, speed: 96.40, motorV: 95.65, extfrq: 72.49, target: 44.90, greedy_m: 95.65, greedy_e: 72.49, reward: 0.606, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53261, spool: 62.63, diameter: 37.60, speed: 96.48, motorV: 95.52, extfrq: 72.73, target: 44.90, greedy_m: 95.52, greedy_e: 72.73, reward: 0.306, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53262, spool: 62.67, diameter: 37.60, speed: 96.24, motorV: 95.36, extfrq: 73.05, target: 44.90, greedy_m: 95.36, greedy_e: 73.05, reward: 0.306, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53263, spool: 62.71, diameter: 39.50, speed: 96.40, motorV: 95.28, extfrq: 73.25, target: 44.90, greedy_m: 95.28, greedy_e: 73.25, reward: 0.497, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53264, spool: 62.74, diameter: 39.60, speed: 96.40, motorV: 95.17, extfrq: 73.56, target: 44.90, greedy_m: 95.17, greedy_e: 73.56, reward: 0.507, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53265, spool: 62.78, diameter: 39.60, speed: 96.00, motorV: 95.12, extfrq: 73.75, target: 44.90, greedy_m: 95.12, greedy_e: 73.75, reward: 0.507, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53266, spool: 62.81, diameter: 41.40, speed: 96.16, motorV: 95.09, extfrq: 73.93, target: 44.90, greedy_m: 95.09, greedy_e: 73.93, reward: 0.687, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53267, spool: 62.85, diameter: 39.40, speed: 96.16, motorV: 95.03, extfrq: 74.14, target: 44.90, greedy_m: 95.03, greedy_e: 74.14, reward: 0.487, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53268, spool: 62.89, diameter: 39.10, speed: 96.00, motorV: 95.04, extfrq: 74.17, target: 44.90, greedy_m: 95.04, greedy_e: 74.17, reward: 0.457, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  53269, spool: 62.92, diameter: 41.50, speed: 96.24, motorV: 95.04, extfrq: 74.26, target: 44.90, greedy_m: 95.04, greedy_e: 74.26, reward: 0.697, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53270, spool: 62.96, diameter: 42.20, speed: 96.00, motorV: 95.09, extfrq: 74.29, target: 44.90, greedy_m: 95.09, greedy_e: 74.29, reward: 0.767, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53271, spool: 62.99, diameter: 43.60, speed: 95.84, motorV: 95.14, extfrq: 74.29, target: 44.90, greedy_m: 95.14, greedy_e: 74.29, reward: 0.907, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53272, spool: 63.03, diameter: 42.50, speed: 96.16, motorV: 95.20, extfrq: 74.25, target: 44.90, greedy_m: 95.20, greedy_e: 74.25, reward: 0.797, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53273, spool: 63.07, diameter: 40.10, speed: 96.08, motorV: 95.27, extfrq: 74.24, target: 44.90, greedy_m: 95.27, greedy_e: 74.24, reward: 0.557, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53274, spool: 63.10, diameter: 40.40, speed: 96.16, motorV: 95.35, extfrq: 74.21, target: 44.90, greedy_m: 95.35, greedy_e: 74.21, reward: 0.587, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53275, spool: 63.14, diameter: 40.60, speed: 96.24, motorV: 95.45, extfrq: 74.18, target: 44.90, greedy_m: 95.45, greedy_e: 74.18, reward: 0.607, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53276, spool: 63.18, diameter: 42.10, speed: 96.00, motorV: 95.50, extfrq: 74.22, target: 44.90, greedy_m: 95.50, greedy_e: 74.22, reward: 0.757, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53277, spool: 63.21, diameter: 42.80, speed: 96.16, motorV: 95.55, extfrq: 74.22, target: 44.90, greedy_m: 95.55, greedy_e: 74.22, reward: 0.827, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53278, spool: 63.25, diameter: 43.30, speed: 96.32, motorV: 95.57, extfrq: 74.29, target: 44.90, greedy_m: 95.57, greedy_e: 74.29, reward: 0.877, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  53279, spool: 63.28, diameter: 43.70, speed: 96.24, motorV: 95.61, extfrq: 74.41, target: 44.90, greedy_m: 95.61, greedy_e: 74.41, reward: 0.917, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
