expected step
exploit, step:  53396, spool: 70.25, diameter: 58.80, speed: 62.56, motorV: 63.19, extfrq: 97.76, target: 54.20, greedy_m: 63.19, greedy_e: 97.76, reward: 0.589, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:  53397, spool: 70.29, diameter: 58.50, speed: 62.56, motorV: 63.21, extfrq: 97.71, target: 54.20, greedy_m: 63.21, greedy_e: 97.71, reward: 0.619, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53398, spool: 70.34, diameter: 59.90, speed: 62.40, motorV: 63.23, extfrq: 97.68, target: 54.20, greedy_m: 63.23, greedy_e: 97.68, reward: 0.479, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53399, spool: 70.39, diameter: 59.80, speed: 62.48, motorV: 63.27, extfrq: 97.65, target: 54.20, greedy_m: 63.27, greedy_e: 97.65, reward: 0.489, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53400, spool: 70.43, diameter: 60.30, speed: 62.40, motorV: 63.30, extfrq: 97.63, target: 54.20, greedy_m: 63.30, greedy_e: 97.63, reward: 0.439, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53401, spool: 70.48, diameter: 60.20, speed: 62.56, motorV: 63.37, extfrq: 97.63, target: 54.20, greedy_m: 63.37, greedy_e: 97.63, reward: 0.449, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53402, spool: 70.52, diameter: 59.80, speed: 62.56, motorV: 63.45, extfrq: 97.63, target: 54.20, greedy_m: 63.45, greedy_e: 97.63, reward: 0.489, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53403, spool: 70.57, diameter: 60.30, speed: 62.88, motorV: 63.55, extfrq: 97.65, target: 54.20, greedy_m: 63.55, greedy_e: 97.65, reward: 0.439, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53404, spool: 70.61, diameter: 59.60, speed: 62.72, motorV: 63.65, extfrq: 97.67, target: 54.20, greedy_m: 63.65, greedy_e: 97.67, reward: 0.509, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53405, spool: 70.66, diameter: 58.90, speed: 62.56, motorV: 63.74, extfrq: 97.70, target: 54.20, greedy_m: 63.74, greedy_e: 97.70, reward: 0.579, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53406, spool: 70.70, diameter: 57.80, speed: 62.88, motorV: 63.83, extfrq: 97.74, target: 54.20, greedy_m: 63.83, greedy_e: 97.74, reward: 0.689, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53407, spool: 70.75, diameter: 57.30, speed: 62.88, motorV: 63.92, extfrq: 97.78, target: 54.20, greedy_m: 63.92, greedy_e: 97.78, reward: 0.739, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53408, spool: 70.79, diameter: 57.00, speed: 63.04, motorV: 64.09, extfrq: 97.89, target: 54.20, greedy_m: 64.09, greedy_e: 97.89, reward: 0.769, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53409, spool: 70.84, diameter: 56.50, speed: 62.64, motorV: 64.29, extfrq: 98.02, target: 54.20, greedy_m: 64.29, greedy_e: 98.02, reward: 0.819, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53410, spool: 70.88, diameter: 56.50, speed: 62.72, motorV: 64.57, extfrq: 98.17, target: 54.20, greedy_m: 64.57, greedy_e: 98.17, reward: 0.819, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53411, spool: 70.93, diameter: 55.80, speed: 63.28, motorV: 64.77, extfrq: 98.27, target: 54.20, greedy_m: 64.77, greedy_e: 98.27, reward: 0.889, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53412, spool: 70.97, diameter: 55.00, speed: 63.52, motorV: 64.87, extfrq: 98.31, target: 54.20, greedy_m: 64.87, greedy_e: 98.31, reward: 0.969, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53413, spool: 71.02, diameter: 53.90, speed: 63.28, motorV: 64.94, extfrq: 98.34, target: 54.20, greedy_m: 64.94, greedy_e: 98.34, reward: 1.019, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53414, spool: 71.07, diameter: 51.60, speed: 63.52, motorV: 65.02, extfrq: 98.38, target: 54.20, greedy_m: 65.02, greedy_e: 98.38, reward: 0.789, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53415, spool: 71.11, diameter: 50.30, speed: 63.84, motorV: 65.04, extfrq: 98.41, target: 54.20, greedy_m: 65.04, greedy_e: 98.41, reward: 0.659, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53416, spool: 71.16, diameter: 50.40, speed: 64.00, motorV: 64.98, extfrq: 98.42, target: 54.20, greedy_m: 64.98, greedy_e: 98.42, reward: 0.669, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53417, spool: 71.20, diameter: 49.80, speed: 63.76, motorV: 64.85, extfrq: 98.43, target: 54.20, greedy_m: 64.85, greedy_e: 98.43, reward: 0.609, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53418, spool: 71.25, diameter: 49.50, speed: 63.84, motorV: 64.71, extfrq: 98.45, target: 54.20, greedy_m: 64.71, greedy_e: 98.45, reward: 0.579, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53419, spool: 71.29, diameter: 51.00, speed: 64.16, motorV: 64.59, extfrq: 98.48, target: 54.20, greedy_m: 64.59, greedy_e: 98.48, reward: 0.729, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53420, spool: 71.34, diameter: 51.40, speed: 64.16, motorV: 64.49, extfrq: 98.52, target: 54.20, greedy_m: 64.49, greedy_e: 98.52, reward: 0.769, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53421, spool: 71.38, diameter: 51.70, speed: 63.92, motorV: 64.43, extfrq: 98.58, target: 54.20, greedy_m: 64.43, greedy_e: 98.58, reward: 0.799, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53422, spool: 71.43, diameter: 52.00, speed: 63.20, motorV: 64.35, extfrq: 98.63, target: 54.20, greedy_m: 64.35, greedy_e: 98.63, reward: 0.829, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53423, spool: 71.48, diameter: 51.60, speed: 63.20, motorV: 64.23, extfrq: 98.64, target: 54.20, greedy_m: 64.23, greedy_e: 98.64, reward: 0.789, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53424, spool: 71.52, diameter: 50.60, speed: 63.36, motorV: 64.05, extfrq: 98.63, target: 54.20, greedy_m: 64.05, greedy_e: 98.63, reward: 0.689, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53425, spool: 71.57, diameter: 50.80, speed: 63.44, motorV: 63.88, extfrq: 98.62, target: 54.20, greedy_m: 63.88, greedy_e: 98.62, reward: 0.709, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53426, spool: 71.61, diameter: 50.20, speed: 63.20, motorV: 63.68, extfrq: 98.59, target: 54.20, greedy_m: 63.68, greedy_e: 98.59, reward: 0.649, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:  53427, spool: 71.66, diameter: 51.10, speed: 63.36, motorV: 63.48, extfrq: 98.56, target: 54.20, greedy_m: 63.48, greedy_e: 98.56, reward: 0.739, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53428, spool: 71.70, diameter: 49.50, speed: 63.20, motorV: 63.30, extfrq: 98.55, target: 54.20, greedy_m: 63.30, greedy_e: 98.55, reward: 0.579, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53429, spool: 71.75, diameter: 49.40, speed: 62.96, motorV: 63.11, extfrq: 98.54, target: 54.20, greedy_m: 63.11, greedy_e: 98.54, reward: 0.569, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53430, spool: 71.79, diameter: 51.40, speed: 62.24, motorV: 62.95, extfrq: 98.54, target: 54.20, greedy_m: 62.95, greedy_e: 98.54, reward: 0.769, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53431, spool: 71.84, diameter: 52.40, speed: 62.24, motorV: 62.81, extfrq: 98.56, target: 54.20, greedy_m: 62.81, greedy_e: 98.56, reward: 0.869, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53432, spool: 71.89, diameter: 54.70, speed: 62.40, motorV: 62.69, extfrq: 98.57, target: 54.20, greedy_m: 62.69, greedy_e: 98.57, reward: 0.999, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53433, spool: 71.93, diameter: 54.60, speed: 62.48, motorV: 62.64, extfrq: 98.59, target: 54.20, greedy_m: 62.64, greedy_e: 98.59, reward: 1.009, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53434, spool: 71.98, diameter: 52.50, speed: 62.32, motorV: 62.61, extfrq: 98.60, target: 54.20, greedy_m: 62.61, greedy_e: 98.60, reward: 0.879, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53435, spool: 72.02, diameter: 49.10, speed: 62.08, motorV: 62.57, extfrq: 98.58, target: 54.20, greedy_m: 62.57, greedy_e: 98.58, reward: 0.539, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53436, spool: 72.07, diameter: 45.50, speed: 62.24, motorV: 62.55, extfrq: 98.56, target: 54.20, greedy_m: 62.55, greedy_e: 98.56, reward: 0.179, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53437, spool: 72.11, diameter: 42.90, speed: 62.56, motorV: 62.53, extfrq: 98.54, target: 54.20, greedy_m: 62.53, greedy_e: 98.54, reward: -0.081, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53438, spool: 72.16, diameter: 41.30, speed: 62.32, motorV: 62.53, extfrq: 98.57, target: 54.20, greedy_m: 62.53, greedy_e: 98.57, reward: -0.241, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53439, spool: 72.21, diameter: 42.40, speed: 61.68, motorV: 62.51, extfrq: 98.61, target: 54.20, greedy_m: 62.51, greedy_e: 98.61, reward: -0.131, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53440, spool: 72.25, diameter: 39.90, speed: 61.76, motorV: 62.49, extfrq: 98.66, target: 54.20, greedy_m: 62.49, greedy_e: 98.66, reward: -0.381, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53441, spool: 72.30, diameter: 42.40, speed: 61.76, motorV: 62.47, extfrq: 98.73, target: 54.20, greedy_m: 62.47, greedy_e: 98.73, reward: -0.131, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53442, spool: 72.34, diameter: 42.60, speed: 61.76, motorV: 62.43, extfrq: 98.80, target: 54.20, greedy_m: 62.43, greedy_e: 98.80, reward: -0.111, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53443, spool: 72.39, diameter: 44.70, speed: 61.04, motorV: 62.36, extfrq: 98.87, target: 54.20, greedy_m: 62.36, greedy_e: 98.87, reward: 0.099, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53444, spool: 72.43, diameter: 45.80, speed: 61.36, motorV: 62.28, extfrq: 98.91, target: 54.20, greedy_m: 62.28, greedy_e: 98.91, reward: 0.209, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53445, spool: 72.48, diameter: 43.10, speed: 61.60, motorV: 62.21, extfrq: 98.95, target: 54.20, greedy_m: 62.21, greedy_e: 98.95, reward: -0.061, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53446, spool: 72.52, diameter: 43.30, speed: 61.60, motorV: 62.13, extfrq: 98.96, target: 54.20, greedy_m: 62.13, greedy_e: 98.96, reward: -0.041, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53447, spool: 72.57, diameter: 40.90, speed: 61.20, motorV: 62.06, extfrq: 98.98, target: 54.20, greedy_m: 62.06, greedy_e: 98.98, reward: -0.281, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53448, spool: 72.62, diameter: 42.10, speed: 60.96, motorV: 61.97, extfrq: 99.00, target: 54.20, greedy_m: 61.97, greedy_e: 99.00, reward: -0.161, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53449, spool: 72.66, diameter: 43.40, speed: 61.44, motorV: 61.90, extfrq: 99.01, target: 54.20, greedy_m: 61.90, greedy_e: 99.01, reward: -0.031, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53450, spool: 72.71, diameter: 45.00, speed: 61.60, motorV: 61.84, extfrq: 99.03, target: 54.20, greedy_m: 61.84, greedy_e: 99.03, reward: 0.130, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53451, spool: 72.75, diameter: 47.80, speed: 61.68, motorV: 61.82, extfrq: 99.05, target: 54.20, greedy_m: 61.82, greedy_e: 99.05, reward: 0.410, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53452, spool: 72.80, diameter: 48.90, speed: 61.28, motorV: 61.86, extfrq: 99.10, target: 54.20, greedy_m: 61.86, greedy_e: 99.10, reward: 0.520, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53453, spool: 72.85, diameter: 52.90, speed: 61.68, motorV: 61.96, extfrq: 99.17, target: 54.20, greedy_m: 61.96, greedy_e: 99.17, reward: 0.920, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53454, spool: 72.89, diameter: 56.50, speed: 61.68, motorV: 62.08, extfrq: 99.26, target: 54.20, greedy_m: 62.08, greedy_e: 99.26, reward: 0.820, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53455, spool: 72.94, diameter: 55.70, speed: 61.44, motorV: 62.15, extfrq: 99.30, target: 54.20, greedy_m: 62.15, greedy_e: 99.30, reward: 0.900, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53456, spool: 72.98, diameter: 56.80, speed: 60.88, motorV: 62.17, extfrq: 99.27, target: 54.20, greedy_m: 62.17, greedy_e: 99.27, reward: 0.790, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53457, spool: 73.03, diameter: 56.00, speed: 61.20, motorV: 62.22, extfrq: 99.16, target: 54.20, greedy_m: 62.22, greedy_e: 99.16, reward: 0.870, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53458, spool: 73.07, diameter: 55.20, speed: 61.60, motorV: 62.35, extfrq: 99.01, target: 54.20, greedy_m: 62.35, greedy_e: 99.01, reward: 0.950, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53459, spool: 73.12, diameter: 55.20, speed: 61.60, motorV: 62.59, extfrq: 98.85, target: 54.20, greedy_m: 62.59, greedy_e: 98.85, reward: 0.950, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53460, spool: 73.17, diameter: 56.30, speed: 61.44, motorV: 62.85, extfrq: 98.54, target: 54.20, greedy_m: 62.85, greedy_e: 98.54, reward: 0.839, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53461, spool: 73.21, diameter: 58.50, speed: 61.28, motorV: 63.30, extfrq: 98.05, target: 54.20, greedy_m: 63.30, greedy_e: 98.05, reward: 0.619, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53462, spool: 73.26, diameter: 59.50, speed: 61.84, motorV: 63.78, extfrq: 97.64, target: 54.20, greedy_m: 63.78, greedy_e: 97.64, reward: 0.519, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53463, spool: 73.30, diameter: 62.20, speed: 62.08, motorV: 63.95, extfrq: 97.38, target: 54.20, greedy_m: 63.95, greedy_e: 97.38, reward: 0.249, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53464, spool: 73.35, diameter: 63.20, speed: 62.40, motorV: 63.99, extfrq: 97.20, target: 54.20, greedy_m: 63.99, greedy_e: 97.20, reward: 0.149, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53465, spool: 73.39, diameter: 63.40, speed: 62.24, motorV: 64.01, extfrq: 97.07, target: 54.20, greedy_m: 64.01, greedy_e: 97.07, reward: 0.129, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53466, spool: 73.44, diameter: 64.80, speed: 62.88, motorV: 64.04, extfrq: 96.98, target: 54.20, greedy_m: 64.04, greedy_e: 96.98, reward: -0.011, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53467, spool: 73.48, diameter: 64.50, speed: 63.20, motorV: 64.07, extfrq: 96.91, target: 54.20, greedy_m: 64.07, greedy_e: 96.91, reward: 0.018, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53468, spool: 73.53, diameter: 62.40, speed: 63.44, motorV: 64.10, extfrq: 96.86, target: 54.20, greedy_m: 64.10, greedy_e: 96.86, reward: 0.228, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53469, spool: 73.57, diameter: 58.70, speed: 63.28, motorV: 64.14, extfrq: 96.84, target: 54.20, greedy_m: 64.14, greedy_e: 96.84, reward: 0.598, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53470, spool: 73.62, diameter: 55.50, speed: 63.52, motorV: 64.18, extfrq: 96.85, target: 54.20, greedy_m: 64.18, greedy_e: 96.85, reward: 0.918, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53471, spool: 73.66, diameter: 54.10, speed: 63.60, motorV: 64.24, extfrq: 96.90, target: 54.20, greedy_m: 64.24, greedy_e: 96.90, reward: 1.038, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53472, spool: 73.71, diameter: 54.40, speed: 63.52, motorV: 64.28, extfrq: 96.99, target: 54.20, greedy_m: 64.28, greedy_e: 96.99, reward: 1.028, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53473, spool: 73.75, diameter: 56.30, speed: 63.36, motorV: 64.30, extfrq: 97.09, target: 54.20, greedy_m: 64.30, greedy_e: 97.09, reward: 0.838, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53474, spool: 73.80, diameter: 58.50, speed: 63.36, motorV: 64.32, extfrq: 97.19, target: 54.20, greedy_m: 64.32, greedy_e: 97.19, reward: 0.619, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53475, spool: 73.84, diameter: 60.50, speed: 63.68, motorV: 64.35, extfrq: 97.28, target: 54.20, greedy_m: 64.35, greedy_e: 97.28, reward: 0.419, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53476, spool: 73.89, diameter: 61.30, speed: 63.76, motorV: 64.41, extfrq: 97.35, target: 54.20, greedy_m: 64.41, greedy_e: 97.35, reward: 0.339, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53477, spool: 73.93, diameter: 60.40, speed: 63.68, motorV: 64.49, extfrq: 97.41, target: 54.20, greedy_m: 64.49, greedy_e: 97.41, reward: 0.429, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53478, spool: 73.98, diameter: 59.00, speed: 63.20, motorV: 64.65, extfrq: 97.44, target: 54.20, greedy_m: 64.65, greedy_e: 97.44, reward: 0.569, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53479, spool: 74.02, diameter: 57.00, speed: 63.20, motorV: 64.90, extfrq: 97.49, target: 54.20, greedy_m: 64.90, greedy_e: 97.49, reward: 0.769, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53480, spool: 74.07, diameter: 55.50, speed: 63.36, motorV: 65.19, extfrq: 97.62, target: 54.20, greedy_m: 65.19, greedy_e: 97.62, reward: 0.919, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  53481, spool: 74.11, diameter: 54.90, speed: 63.68, motorV: 65.61, extfrq: 97.82, target: 54.20, greedy_m: 65.61, greedy_e: 97.82, reward: 0.979, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53482, spool: 74.16, diameter: 55.70, speed: 63.52, motorV: 65.95, extfrq: 98.03, target: 54.20, greedy_m: 65.95, greedy_e: 98.03, reward: 0.899, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53483, spool: 74.20, diameter: 57.10, speed: 64.16, motorV: 66.19, extfrq: 98.21, target: 54.20, greedy_m: 66.19, greedy_e: 98.21, reward: 0.759, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53484, spool: 74.25, diameter: 58.60, speed: 64.64, motorV: 66.34, extfrq: 98.35, target: 54.20, greedy_m: 66.34, greedy_e: 98.35, reward: 0.609, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53485, spool: 74.30, diameter: 59.90, speed: 64.96, motorV: 66.35, extfrq: 98.44, target: 54.20, greedy_m: 66.35, greedy_e: 98.44, reward: 0.479, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53486, spool: 74.34, diameter: 61.00, speed: 64.88, motorV: 66.28, extfrq: 98.48, target: 54.20, greedy_m: 66.28, greedy_e: 98.48, reward: 0.369, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53487, spool: 74.39, diameter: 60.90, speed: 65.04, motorV: 66.15, extfrq: 98.47, target: 54.20, greedy_m: 66.15, greedy_e: 98.47, reward: 0.379, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53488, spool: 74.43, diameter: 59.40, speed: 65.36, motorV: 66.03, extfrq: 98.45, target: 54.20, greedy_m: 66.03, greedy_e: 98.45, reward: 0.529, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53489, spool: 74.48, diameter: 55.70, speed: 65.44, motorV: 65.86, extfrq: 98.42, target: 54.20, greedy_m: 65.86, greedy_e: 98.42, reward: 0.899, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53490, spool: 74.52, diameter: 52.50, speed: 65.20, motorV: 65.71, extfrq: 98.40, target: 54.20, greedy_m: 65.71, greedy_e: 98.40, reward: 0.879, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53491, spool: 74.57, diameter: 53.20, speed: 65.12, motorV: 65.54, extfrq: 98.39, target: 54.20, greedy_m: 65.54, greedy_e: 98.39, reward: 0.949, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53492, spool: 74.61, diameter: 53.30, speed: 65.20, motorV: 65.41, extfrq: 98.41, target: 54.20, greedy_m: 65.41, greedy_e: 98.41, reward: 0.959, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53493, spool: 74.66, diameter: 55.10, speed: 65.04, motorV: 65.27, extfrq: 98.45, target: 54.20, greedy_m: 65.27, greedy_e: 98.45, reward: 0.959, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53494, spool: 74.71, diameter: 54.70, speed: 64.48, motorV: 65.05, extfrq: 98.47, target: 54.20, greedy_m: 65.05, greedy_e: 98.47, reward: 0.999, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53495, spool: 74.75, diameter: 55.40, speed: 64.24, motorV: 64.81, extfrq: 98.49, target: 54.20, greedy_m: 64.81, greedy_e: 98.49, reward: 0.929, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53496, spool: 74.80, diameter: 54.40, speed: 64.40, motorV: 64.54, extfrq: 98.50, target: 54.20, greedy_m: 64.54, greedy_e: 98.50, reward: 1.029, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53497, spool: 74.84, diameter: 54.60, speed: 64.32, motorV: 64.27, extfrq: 98.50, target: 54.20, greedy_m: 64.27, greedy_e: 98.50, reward: 1.009, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53498, spool: 74.89, diameter: 54.40, speed: 64.08, motorV: 64.02, extfrq: 98.50, target: 54.20, greedy_m: 64.02, greedy_e: 98.50, reward: 1.029, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53499, spool: 74.93, diameter: 51.60, speed: 63.60, motorV: 63.81, extfrq: 98.50, target: 54.20, greedy_m: 63.81, greedy_e: 98.50, reward: 0.789, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53500, spool: 74.98, diameter: 53.90, speed: 63.68, motorV: 63.66, extfrq: 98.52, target: 54.20, greedy_m: 63.66, greedy_e: 98.52, reward: 1.019, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
