expected step
explore, step:  50071, spool: 40.06, diameter: 50.50, speed: 93.76, motorV: 91.22, extfrq: 81.48, target: 43.70, greedy_m: 91.90, greedy_e: 81.51, reward: 0.361, Q_exam: 64.936, am_exam: 73.357, a_exam: 53.002,  7, temp: 80.071
explore, step:  50072, spool: 40.10, diameter: 47.50, speed: 93.36, motorV: 91.03, extfrq: 81.82, target: 43.70, greedy_m: 91.62, greedy_e: 81.76, reward: 0.661, Q_exam: 48.663, am_exam: 36.690, a_exam: 64.911,  9, temp: 80.139
explore, step:  50073, spool: 40.14, diameter: 48.70, speed: 93.28, motorV: 90.69, extfrq: 81.44, target: 43.70, greedy_m: 91.27, greedy_e: 81.44, reward: 0.541, Q_exam: 68.620, am_exam: 20.084, a_exam: 71.129,  0, temp: 80.208
explore, step:  50074, spool: 40.18, diameter: 45.00, speed: 93.36, motorV: 90.28, extfrq: 81.28, target: 43.70, greedy_m: 91.12, greedy_e: 81.25, reward: 0.911, Q_exam: 70.185, am_exam: 69.571, a_exam: 27.174,  2, temp: 80.174
explore, step:  50075, spool: 40.22, diameter: 45.60, speed: 92.96, motorV: 90.05, extfrq: 80.41, target: 43.70, greedy_m: 90.84, greedy_e: 80.34, reward: 0.851, Q_exam: 58.557, am_exam: 42.212, a_exam: 59.975,  4, temp: 80.105
explore, step:  50076, spool: 40.26, diameter: 49.20, speed: 93.12, motorV: 90.15, extfrq: 79.80, target: 43.70, greedy_m: 90.85, greedy_e: 79.91, reward: 0.490, Q_exam: 68.344, am_exam: 79.033, a_exam: 37.472,  5, temp: 80.071
explore, step:  50077, spool: 40.29, diameter: 48.00, speed: 92.80, motorV: 90.25, extfrq: 79.43, target: 43.70, greedy_m: 91.08, greedy_e: 79.33, reward: 0.610, Q_exam: 64.922, am_exam: 72.213, a_exam: 52.235,  7, temp: 80.002
explore, step:  50078, spool: 40.33, diameter: 48.70, speed: 92.32, motorV: 90.45, extfrq: 79.33, target: 43.70, greedy_m: 91.21, greedy_e: 79.38, reward: 0.540, Q_exam: 66.728, am_exam: 77.759, a_exam: 63.496,  8, temp: 80.071
explore, step:  50079, spool: 40.37, diameter: 48.30, speed: 92.64, motorV: 90.73, extfrq: 79.53, target: 43.70, greedy_m: 91.47, greedy_e: 79.54, reward: 0.580, Q_exam: 69.415, am_exam: 20.545, a_exam: 70.431,  0, temp: 80.174
explore, step:  50080, spool: 40.41, diameter: 49.20, speed: 92.72, motorV: 91.21, extfrq: 80.52, target: 43.70, greedy_m: 92.02, greedy_e: 80.45, reward: 0.490, Q_exam: 70.613, am_exam: 70.313, a_exam: 50.448,  2, temp: 79.968
explore, step:  50081, spool: 40.45, diameter: 49.50, speed: 92.72, motorV: 91.64, extfrq: 81.28, target: 43.70, greedy_m: 92.36, greedy_e: 81.06, reward: 0.460, Q_exam: 64.307, am_exam: 67.473, a_exam: 61.701,  3, temp: 80.002
explore, step:  50082, spool: 40.49, diameter: 50.70, speed: 93.28, motorV: 92.25, extfrq: 82.08, target: 43.70, greedy_m: 92.99, greedy_e: 81.82, reward: 0.341, Q_exam: 68.941, am_exam: 81.844, a_exam: 35.902,  5, temp: 80.036
explore, step:  50083, spool: 40.53, diameter: 50.40, speed: 93.44, motorV: 92.65, extfrq: 82.88, target: 43.70, greedy_m: 93.41, greedy_e: 82.44, reward: 0.371, Q_exam: 48.876, am_exam: 43.581, a_exam: 60.910,  6, temp: 80.174
explore, step:  50084, spool: 40.57, diameter: 49.20, speed: 93.52, motorV: 92.81, extfrq: 83.37, target: 43.70, greedy_m: 93.56, greedy_e: 82.80, reward: 0.491, Q_exam: 67.080, am_exam: 80.409, a_exam: 64.869,  8, temp: 80.139
explore, step:  50085, spool: 40.61, diameter: 50.50, speed: 94.08, motorV: 92.53, extfrq: 83.88, target: 43.70, greedy_m: 93.58, greedy_e: 83.27, reward: 0.362, Q_exam: 49.791, am_exam: 39.028, a_exam: 64.011,  0, temp: 80.071
explore, step:  50086, spool: 40.65, diameter: 49.70, speed: 94.16, motorV: 92.80, extfrq: 83.90, target: 43.70, greedy_m: 93.52, greedy_e: 83.42, reward: 0.442, Q_exam: 67.726, am_exam: 48.536, a_exam: 50.353,  1, temp: 80.036
explore, step:  50087, spool: 40.69, diameter: 51.40, speed: 94.24, motorV: 92.60, extfrq: 83.88, target: 43.70, greedy_m: 93.21, greedy_e: 83.45, reward: 0.272, Q_exam: 64.670, am_exam: 67.972, a_exam: 61.826,  3, temp: 80.002
explore, step:  50088, spool: 40.73, diameter: 49.00, speed: 94.40, motorV: 92.10, extfrq: 83.61, target: 43.70, greedy_m: 92.71, greedy_e: 83.16, reward: 0.512, Q_exam: 68.703, am_exam: 79.088, a_exam: 59.430,  5, temp: 80.243
explore, step:  50089, spool: 40.77, diameter: 46.90, speed: 94.24, motorV: 91.63, extfrq: 83.06, target: 43.70, greedy_m: 92.20, greedy_e: 82.73, reward: 0.722, Q_exam: 48.891, am_exam: 42.707, a_exam: 61.131,  6, temp: 80.071
explore, step:  50090, spool: 40.81, diameter: 43.50, speed: 94.24, motorV: 91.42, extfrq: 82.86, target: 43.70, greedy_m: 92.01, greedy_e: 82.55, reward: 1.022, Q_exam: 66.633, am_exam: 77.730, a_exam: 62.248,  8, temp: 80.002
explore, step:  50091, spool: 40.84, diameter: 41.70, speed: 94.08, motorV: 91.00, extfrq: 82.17, target: 43.70, greedy_m: 91.59, greedy_e: 82.05, reward: 0.841, Q_exam: 48.764, am_exam: 37.700, a_exam: 63.932,  9, temp: 79.899
explore, step:  50092, spool: 40.88, diameter: 41.70, speed: 93.60, motorV: 90.93, extfrq: 81.99, target: 43.70, greedy_m: 91.34, greedy_e: 81.80, reward: 0.841, Q_exam: 67.168, am_exam: 46.858, a_exam: 49.029,  1, temp: 80.002
explore, step:  50093, spool: 40.92, diameter: 42.50, speed: 93.60, motorV: 91.24, extfrq: 81.86, target: 43.70, greedy_m: 91.42, greedy_e: 81.69, reward: 0.921, Q_exam: 70.170, am_exam: 66.838, a_exam: 23.501,  2, temp: 80.036
explore, step:  50094, spool: 40.96, diameter: 43.60, speed: 93.28, motorV: 91.15, extfrq: 81.92, target: 43.70, greedy_m: 91.37, greedy_e: 81.70, reward: 1.031, Q_exam: 58.869, am_exam: 43.553, a_exam: 58.139,  4, temp: 79.933
explore, step:  50095, spool: 41.00, diameter: 47.20, speed: 92.96, motorV: 91.22, extfrq: 82.46, target: 43.70, greedy_m: 91.52, greedy_e: 82.12, reward: 0.691, Q_exam: 48.259, am_exam: 42.404, a_exam: 33.131,  6, temp: 80.105
explore, step:  50096, spool: 41.04, diameter: 46.50, speed: 93.44, motorV: 91.21, extfrq: 82.61, target: 43.70, greedy_m: 91.68, greedy_e: 82.34, reward: 0.761, Q_exam: 65.181, am_exam: 74.008, a_exam: 49.008,  7, temp: 80.036
explore, step:  50097, spool: 41.08, diameter: 46.90, speed: 93.52, motorV: 91.24, extfrq: 82.98, target: 43.70, greedy_m: 91.50, greedy_e: 82.80, reward: 0.721, Q_exam: 48.937, am_exam: 37.385, a_exam: 63.906,  9, temp: 79.933
explore, step:  50098, spool: 41.12, diameter: 48.90, speed: 93.28, motorV: 91.32, extfrq: 83.27, target: 43.70, greedy_m: 91.46, greedy_e: 83.00, reward: 0.521, Q_exam: 69.814, am_exam: 19.516, a_exam: 69.940,  0, temp: 80.139
explore, step:  50099, spool: 41.16, diameter: 50.70, speed: 93.44, motorV: 91.29, extfrq: 83.53, target: 43.70, greedy_m: 91.33, greedy_e: 83.31, reward: 0.342, Q_exam: 70.934, am_exam: 67.470, a_exam: 24.798,  2, temp: 80.071
explore, step:  50100, spool: 41.20, diameter: 48.70, speed: 93.28, motorV: 91.46, extfrq: 83.53, target: 43.70, greedy_m: 91.39, greedy_e: 83.35, reward: 0.542, Q_exam: 64.837, am_exam: 65.935, a_exam: 62.644,  3, temp: 80.036
explore, step:  50101, spool: 41.24, diameter: 50.90, speed: 93.12, motorV: 91.49, extfrq: 83.62, target: 43.70, greedy_m: 91.49, greedy_e: 83.33, reward: 0.322, Q_exam: 68.815, am_exam: 76.717, a_exam: 35.186,  5, temp: 79.933
explore, step:  50102, spool: 41.28, diameter: 49.90, speed: 93.44, motorV: 91.56, extfrq: 83.79, target: 43.70, greedy_m: 91.82, greedy_e: 83.52, reward: 0.422, Q_exam: 64.812, am_exam: 74.045, a_exam: 61.340,  7, temp: 79.968
explore, step:  50103, spool: 41.32, diameter: 49.10, speed: 93.44, motorV: 91.70, extfrq: 84.07, target: 43.70, greedy_m: 91.97, greedy_e: 83.56, reward: 0.502, Q_exam: 66.499, am_exam: 78.611, a_exam: 63.208,  8, temp: 79.830
explore, step:  50104, spool: 41.36, diameter: 48.20, speed: 93.20, motorV: 91.87, extfrq: 83.91, target: 43.70, greedy_m: 92.14, greedy_e: 83.46, reward: 0.592, Q_exam: 69.598, am_exam: 20.167, a_exam: 70.442,  0, temp: 79.864
explore, step:  50105, spool: 41.40, diameter: 47.90, speed: 93.36, motorV: 91.69, extfrq: 83.65, target: 43.70, greedy_m: 92.06, greedy_e: 83.06, reward: 0.622, Q_exam: 67.835, am_exam: 48.241, a_exam: 50.340,  2, temp: 79.968
explore, step:  50106, spool: 41.44, diameter: 51.80, speed: 93.44, motorV: 91.57, extfrq: 83.51, target: 43.70, greedy_m: 91.95, greedy_e: 82.87, reward: 0.232, Q_exam: 64.091, am_exam: 66.054, a_exam: 62.519,  3, temp: 79.968
explore, step:  50107, spool: 41.48, diameter: 51.80, speed: 93.36, motorV: 91.55, extfrq: 83.28, target: 43.70, greedy_m: 91.77, greedy_e: 82.47, reward: 0.232, Q_exam: 68.582, am_exam: 78.417, a_exam: 33.637,  5, temp: 79.899
explore, step:  50108, spool: 41.52, diameter: 51.10, speed: 93.52, motorV: 91.13, extfrq: 82.94, target: 43.70, greedy_m: 91.57, greedy_e: 82.10, reward: 0.302, Q_exam: 47.269, am_exam: 42.056, a_exam: 60.761,  7, temp: 79.899
explore, step:  50109, spool: 41.56, diameter: 53.40, speed: 93.28, motorV: 91.35, extfrq: 82.73, target: 43.70, greedy_m: 91.49, greedy_e: 82.03, reward: 0.071, Q_exam: 67.028, am_exam: 80.294, a_exam: 63.085,  8, temp: 79.899
explore, step:  50110, spool: 41.60, diameter: 52.90, speed: 93.12, motorV: 91.54, extfrq: 82.75, target: 43.70, greedy_m: 91.51, greedy_e: 81.89, reward: 0.121, Q_exam: 68.600, am_exam: 20.879, a_exam: 70.113,  0, temp: 79.864
explore, step:  50111, spool: 41.64, diameter: 49.70, speed: 93.20, motorV: 91.53, extfrq: 82.81, target: 43.70, greedy_m: 91.43, greedy_e: 81.96, reward: 0.441, Q_exam: 67.256, am_exam: 50.213, a_exam: 49.569,  1, temp: 79.864
explore, step:  50112, spool: 41.68, diameter: 48.50, speed: 93.28, motorV: 91.58, extfrq: 82.89, target: 43.70, greedy_m: 91.36, greedy_e: 81.97, reward: 0.561, Q_exam: 63.451, am_exam: 66.346, a_exam: 61.744,  3, temp: 79.796
explore, step:  50113, spool: 41.72, diameter: 45.20, speed: 93.36, motorV: 90.80, extfrq: 82.57, target: 43.70, greedy_m: 90.54, greedy_e: 81.69, reward: 0.891, Q_exam: 68.273, am_exam: 44.479, a_exam: 58.437,  5, temp: 79.727
explore, step:  50114, spool: 41.76, diameter: 43.50, speed: 93.60, motorV: 90.24, extfrq: 82.32, target: 43.70, greedy_m: 90.12, greedy_e: 81.42, reward: 1.021, Q_exam: 46.551, am_exam: 41.252, a_exam: 60.668,  6, temp: 79.761
explore, step:  50115, spool: 41.80, diameter: 46.10, speed: 93.12, motorV: 89.54, extfrq: 81.91, target: 43.70, greedy_m: 89.44, greedy_e: 80.92, reward: 0.801, Q_exam: 67.093, am_exam: 78.768, a_exam: 61.993,  8, temp: 79.761
explore, step:  50116, spool: 41.83, diameter: 49.20, speed: 92.72, motorV: 89.20, extfrq: 81.36, target: 43.70, greedy_m: 89.29, greedy_e: 80.45, reward: 0.491, Q_exam: 47.612, am_exam: 36.087, a_exam: 63.891,  9, temp: 79.658
explore, step:  50117, spool: 41.87, diameter: 48.90, speed: 92.48, motorV: 89.31, extfrq: 80.83, target: 43.70, greedy_m: 89.36, greedy_e: 79.87, reward: 0.521, Q_exam: 67.597, am_exam: 46.914, a_exam: 48.315,  1, temp: 79.727
explore, step:  50118, spool: 41.91, diameter: 44.60, speed: 91.68, motorV: 90.20, extfrq: 80.35, target: 43.70, greedy_m: 90.30, greedy_e: 79.32, reward: 0.950, Q_exam: 64.733, am_exam: 65.923, a_exam: 61.363,  3, temp: 79.692
explore, step:  50119, spool: 41.95, diameter: 48.70, speed: 91.84, motorV: 91.29, extfrq: 80.15, target: 43.70, greedy_m: 91.22, greedy_e: 79.02, reward: 0.540, Q_exam: 60.181, am_exam: 44.083, a_exam: 57.604,  4, temp: 79.727
explore, step:  50120, spool: 41.99, diameter: 50.50, speed: 92.16, motorV: 91.86, extfrq: 79.89, target: 43.70, greedy_m: 91.77, greedy_e: 78.74, reward: 0.360, Q_exam: 48.356, am_exam: 42.308, a_exam: 60.299,  6, temp: 79.589
explore, step:  50121, spool: 42.03, diameter: 50.20, speed: 92.48, motorV: 92.36, extfrq: 79.87, target: 43.70, greedy_m: 92.44, greedy_e: 78.56, reward: 0.390, Q_exam: 67.021, am_exam: 79.162, a_exam: 60.495,  8, temp: 79.692
explore, step:  50122, spool: 42.07, diameter: 50.70, speed: 93.36, motorV: 92.60, extfrq: 79.95, target: 43.70, greedy_m: 92.62, greedy_e: 78.48, reward: 0.340, Q_exam: 48.494, am_exam: 37.899, a_exam: 63.458,  9, temp: 79.658
explore, step:  50123, spool: 42.10, diameter: 51.10, speed: 93.68, motorV: 92.51, extfrq: 79.34, target: 43.70, greedy_m: 92.50, greedy_e: 77.99, reward: 0.300, Q_exam: 67.361, am_exam: 48.344, a_exam: 48.567,  1, temp: 79.624
explore, step:  50124, spool: 42.14, diameter: 50.50, speed: 93.76, motorV: 92.01, extfrq: 78.96, target: 43.70, greedy_m: 92.13, greedy_e: 77.55, reward: 0.360, Q_exam: 64.255, am_exam: 67.149, a_exam: 23.793,  3, temp: 79.727
explore, step:  50125, spool: 42.18, diameter: 50.30, speed: 94.08, motorV: 92.01, extfrq: 78.00, target: 43.70, greedy_m: 92.09, greedy_e: 76.76, reward: 0.379, Q_exam: 60.311, am_exam: 43.353, a_exam: 58.329,  4, temp: 79.658
explore, step:  50126, spool: 42.22, diameter: 51.50, speed: 93.92, motorV: 91.72, extfrq: 76.79, target: 43.70, greedy_m: 91.81, greedy_e: 75.58, reward: 0.259, Q_exam: 47.926, am_exam: 40.448, a_exam: 61.053,  6, temp: 79.727
explore, step:  50127, spool: 42.26, diameter: 51.50, speed: 93.44, motorV: 91.51, extfrq: 75.25, target: 43.70, greedy_m: 91.67, greedy_e: 74.01, reward: 0.258, Q_exam: 65.666, am_exam: 73.853, a_exam: 49.813,  8, temp: 79.589
explore, step:  50128, spool: 42.29, diameter: 52.40, speed: 93.68, motorV: 91.40, extfrq: 73.70, target: 43.70, greedy_m: 91.60, greedy_e: 72.58, reward: 0.168, Q_exam: 48.439, am_exam: 35.292, a_exam: 64.008,  9, temp: 79.658
explore, step:  50129, spool: 42.33, diameter: 51.30, speed: 93.36, motorV: 91.42, extfrq: 72.04, target: 43.70, greedy_m: 91.66, greedy_e: 70.86, reward: 0.277, Q_exam: 67.373, am_exam: 18.092, a_exam: 69.188,  1, temp: 79.624
explore, step:  50130, spool: 42.36, diameter: 48.50, speed: 93.20, motorV: 91.92, extfrq: 70.43, target: 43.70, greedy_m: 92.14, greedy_e: 69.31, reward: 0.556, Q_exam: 71.460, am_exam: 67.663, a_exam: 23.816,  2, temp: 79.555
explore, step:  50131, spool: 42.40, diameter: 47.70, speed: 93.36, motorV: 92.79, extfrq: 68.44, target: 43.70, greedy_m: 93.13, greedy_e: 67.42, reward: 0.635, Q_exam: 60.213, am_exam: 43.356, a_exam: 57.596,  4, temp: 79.555
explore, step:  50132, spool: 42.43, diameter: 44.10, speed: 93.12, motorV: 94.13, extfrq: 66.44, target: 43.70, greedy_m: 94.52, greedy_e: 65.29, reward: 0.994, Q_exam: 48.255, am_exam: 79.035, a_exam: 31.811,  6, temp: 79.555
explore, step:  50133, spool: 42.47, diameter: 46.20, speed: 93.44, motorV: 94.91, extfrq: 64.71, target: 43.70, greedy_m: 95.33, greedy_e: 63.46, reward: 0.783, Q_exam: 65.638, am_exam: 74.910, a_exam: 48.605,  7, temp: 79.555
explore, step:  50134, spool: 42.50, diameter: 45.80, speed: 94.24, motorV: 95.86, extfrq: 62.43, target: 43.70, greedy_m: 96.33, greedy_e: 61.32, reward: 0.822, Q_exam: 48.341, am_exam: 38.096, a_exam: 62.518,  9, temp: 79.658
explore, step:  50135, spool: 42.53, diameter: 47.80, speed: 94.88, motorV: 96.51, extfrq: 60.75, target: 43.70, greedy_m: 97.12, greedy_e: 59.76, reward: 0.621, Q_exam: 67.618, am_exam: 53.291, a_exam: 49.218,  1, temp: 79.624
explore, step:  50136, spool: 42.56, diameter: 48.20, speed: 95.52, motorV: 97.17, extfrq: 59.23, target: 43.70, greedy_m: 97.79, greedy_e: 58.30, reward: 0.580, Q_exam: 71.609, am_exam: 67.444, a_exam: 22.185,  2, temp: 79.452
explore, step:  50137, spool: 42.59, diameter: 47.20, speed: 95.92, motorV: 97.25, extfrq: 57.94, target: 43.70, greedy_m: 98.27, greedy_e: 57.12, reward: 0.680, Q_exam: 59.889, am_exam: 46.930, a_exam: 57.753,  4, temp: 79.624
explore, step:  50138, spool: 42.62, diameter: 47.20, speed: 96.00, motorV: 97.49, extfrq: 57.04, target: 43.70, greedy_m: 98.38, greedy_e: 56.32, reward: 0.679, Q_exam: 48.034, am_exam: 42.345, a_exam: 59.538,  6, temp: 79.486
explore, step:  50139, spool: 42.65, diameter: 41.00, speed: 96.48, motorV: 96.90, extfrq: 56.73, target: 43.70, greedy_m: 97.86, greedy_e: 55.90, reward: 0.759, Q_exam: 65.741, am_exam: 74.143, a_exam: 48.480,  8, temp: 79.521
explore, step:  50140, spool: 42.68, diameter: 39.20, speed: 96.72, motorV: 96.92, extfrq: 56.02, target: 43.70, greedy_m: 97.56, greedy_e: 55.16, reward: 0.578, Q_exam: 49.032, am_exam: 35.715, a_exam: 63.350,  9, temp: 79.555
explore, step:  50141, spool: 42.71, diameter: 38.80, speed: 96.48, motorV: 96.41, extfrq: 55.39, target: 43.70, greedy_m: 97.00, greedy_e: 54.64, reward: 0.538, Q_exam: 67.595, am_exam: 49.536, a_exam: 50.426,  1, temp: 79.521
explore, step:  50142, spool: 42.74, diameter: 37.30, speed: 96.48, motorV: 95.58, extfrq: 54.67, target: 43.70, greedy_m: 96.29, greedy_e: 53.99, reward: 0.388, Q_exam: 64.238, am_exam: 66.901, a_exam: 23.840,  3, temp: 79.589
explore, step:  50143, spool: 42.77, diameter: 39.20, speed: 96.40, motorV: 95.13, extfrq: 54.44, target: 43.70, greedy_m: 95.93, greedy_e: 53.61, reward: 0.577, Q_exam: 59.491, am_exam: 43.365, a_exam: 58.381,  4, temp: 79.624
explore, step:  50144, spool: 42.80, diameter: 37.40, speed: 95.92, motorV: 94.99, extfrq: 54.17, target: 43.70, greedy_m: 95.77, greedy_e: 53.43, reward: 0.397, Q_exam: 48.631, am_exam: 39.326, a_exam: 60.294,  6, temp: 79.589
explore, step:  50145, spool: 42.82, diameter: 36.20, speed: 95.76, motorV: 95.09, extfrq: 54.75, target: 43.70, greedy_m: 95.74, greedy_e: 53.96, reward: 0.277, Q_exam: 65.862, am_exam: 72.353, a_exam: 50.521,  8, temp: 79.624
explore, step:  50146, spool: 42.85, diameter: 35.60, speed: 95.52, motorV: 95.00, extfrq: 54.97, target: 43.70, greedy_m: 95.72, greedy_e: 54.18, reward: 0.217, Q_exam: 48.732, am_exam: 35.474, a_exam: 64.004,  9, temp: 79.624
explore, step:  50147, spool: 42.88, diameter: 40.30, speed: 95.36, motorV: 95.60, extfrq: 55.05, target: 43.70, greedy_m: 96.15, greedy_e: 54.22, reward: 0.687, Q_exam: 67.272, am_exam: 51.871, a_exam: 51.670,  1, temp: 79.555
explore, step:  50148, spool: 42.91, diameter: 39.80, speed: 95.44, motorV: 95.92, extfrq: 54.75, target: 43.70, greedy_m: 96.61, greedy_e: 53.97, reward: 0.638, Q_exam: 71.285, am_exam: 72.003, a_exam: 25.157,  3, temp: 79.624
explore, step:  50149, spool: 42.94, diameter: 46.50, speed: 95.36, motorV: 96.03, extfrq: 54.86, target: 43.70, greedy_m: 96.65, greedy_e: 54.01, reward: 0.747, Q_exam: 59.469, am_exam: 48.179, a_exam: 60.220,  4, temp: 79.761
explore, step:  50150, spool: 42.97, diameter: 47.20, speed: 95.68, motorV: 96.09, extfrq: 54.86, target: 43.70, greedy_m: 96.56, greedy_e: 53.94, reward: 0.677, Q_exam: 48.706, am_exam: 43.425, a_exam: 60.360,  6, temp: 79.727
explore, step:  50151, spool: 43.00, diameter: 49.60, speed: 96.00, motorV: 95.75, extfrq: 54.93, target: 43.70, greedy_m: 96.06, greedy_e: 54.07, reward: 0.437, Q_exam: 66.126, am_exam: 68.726, a_exam: 52.921,  8, temp: 79.727
explore, step:  50152, spool: 43.03, diameter: 49.40, speed: 95.84, motorV: 95.50, extfrq: 54.94, target: 43.70, greedy_m: 95.69, greedy_e: 54.18, reward: 0.457, Q_exam: 48.867, am_exam: 38.858, a_exam: 63.299,  9, temp: 79.727
explore, step:  50153, spool: 43.06, diameter: 46.00, speed: 96.00, motorV: 95.12, extfrq: 54.74, target: 43.70, greedy_m: 95.20, greedy_e: 53.95, reward: 0.797, Q_exam: 67.549, am_exam: 53.850, a_exam: 50.766,  1, temp: 79.692
explore, step:  50154, spool: 43.08, diameter: 49.70, speed: 96.00, motorV: 94.45, extfrq: 54.45, target: 43.70, greedy_m: 94.75, greedy_e: 53.56, reward: 0.427, Q_exam: 72.079, am_exam: 72.833, a_exam: 24.232,  2, temp: 79.727
explore, step:  50155, spool: 43.11, diameter: 47.00, speed: 95.60, motorV: 94.08, extfrq: 54.45, target: 43.70, greedy_m: 94.32, greedy_e: 53.70, reward: 0.697, Q_exam: 60.532, am_exam: 46.538, a_exam: 58.848,  4, temp: 79.830
explore, step:  50156, spool: 43.14, diameter: 44.70, speed: 95.52, motorV: 93.49, extfrq: 54.62, target: 43.70, greedy_m: 93.78, greedy_e: 54.09, reward: 0.927, Q_exam: 49.255, am_exam: 41.353, a_exam: 60.201,  6, temp: 79.727
explore, step:  50157, spool: 43.17, diameter: 48.30, speed: 95.20, motorV: 92.93, extfrq: 55.09, target: 43.70, greedy_m: 93.36, greedy_e: 54.42, reward: 0.567, Q_exam: 68.249, am_exam: 80.988, a_exam: 52.206,  8, temp: 79.727
explore, step:  50158, spool: 43.20, diameter: 47.30, speed: 94.56, motorV: 92.55, extfrq: 55.63, target: 43.70, greedy_m: 92.81, greedy_e: 54.98, reward: 0.668, Q_exam: 48.753, am_exam: 36.678, a_exam: 63.506,  9, temp: 79.796
explore, step:  50159, spool: 43.23, diameter: 47.00, speed: 94.48, motorV: 92.53, extfrq: 56.35, target: 43.70, greedy_m: 92.56, greedy_e: 55.72, reward: 0.698, Q_exam: 67.549, am_exam: 49.017, a_exam: 49.997,  1, temp: 79.830
explore, step:  50160, spool: 43.26, diameter: 47.70, speed: 94.16, motorV: 92.52, extfrq: 57.21, target: 43.70, greedy_m: 92.64, greedy_e: 56.47, reward: 0.628, Q_exam: 64.854, am_exam: 68.594, a_exam: 61.697,  3, temp: 79.864
explore, step:  50161, spool: 43.29, diameter: 53.80, speed: 93.84, motorV: 92.70, extfrq: 57.51, target: 38.50, greedy_m: 92.84, greedy_e: 56.84, reward: -0.501, Q_exam: 60.418, am_exam: 45.263, a_exam: 58.722,  4, temp: 79.727
explore, step:  50162, spool: 43.32, diameter: 49.40, speed: 94.08, motorV: 92.68, extfrq: 57.42, target: 38.50, greedy_m: 92.87, greedy_e: 56.85, reward: -0.061, Q_exam: 48.873, am_exam: 42.545, a_exam: 60.313,  6, temp: 79.658
explore, step:  50163, spool: 43.35, diameter: 45.00, speed: 94.00, motorV: 92.96, extfrq: 56.87, target: 38.50, greedy_m: 93.18, greedy_e: 56.35, reward: 0.379, Q_exam: 68.052, am_exam: 82.114, a_exam: 64.310,  8, temp: 79.727
explore, step:  50164, spool: 43.38, diameter: 44.90, speed: 93.92, motorV: 92.50, extfrq: 56.80, target: 38.50, greedy_m: 92.86, greedy_e: 56.23, reward: 0.388, Q_exam: 48.794, am_exam: 39.138, a_exam: 62.998,  0, temp: 79.796
explore, step:  50165, spool: 43.41, diameter: 40.00, speed: 94.24, motorV: 92.37, extfrq: 57.00, target: 38.50, greedy_m: 92.66, greedy_e: 56.44, reward: 0.878, Q_exam: 67.962, am_exam: 52.840, a_exam: 49.192,  1, temp: 79.727
explore, step:  50166, spool: 43.44, diameter: 37.90, speed: 94.08, motorV: 92.07, extfrq: 57.05, target: 38.50, greedy_m: 92.51, greedy_e: 56.59, reward: 0.968, Q_exam: 64.066, am_exam: 67.860, a_exam: 60.853,  3, temp: 79.796
explore, step:  50167, spool: 43.46, diameter: 36.10, speed: 93.92, motorV: 92.04, extfrq: 57.17, target: 38.50, greedy_m: 92.53, greedy_e: 56.80, reward: 0.789, Q_exam: 60.325, am_exam: 48.028, a_exam: 57.643,  5, temp: 79.761
explore, step:  50168, spool: 43.49, diameter: 36.90, speed: 93.92, motorV: 91.89, extfrq: 57.68, target: 38.50, greedy_m: 92.49, greedy_e: 57.13, reward: 0.869, Q_exam: 47.780, am_exam: 43.340, a_exam: 59.477,  6, temp: 79.796
explore, step:  50169, spool: 43.52, diameter: 36.20, speed: 93.52, motorV: 91.35, extfrq: 58.15, target: 38.50, greedy_m: 91.90, greedy_e: 57.83, reward: 0.799, Q_exam: 68.520, am_exam: 79.682, a_exam: 61.371,  8, temp: 79.658
explore, step:  50170, spool: 43.55, diameter: 35.10, speed: 93.60, motorV: 90.91, extfrq: 58.65, target: 38.50, greedy_m: 91.51, greedy_e: 58.39, reward: 0.689, Q_exam: 49.137, am_exam: 37.853, a_exam: 62.969,  9, temp: 79.899
explore, step:  50171, spool: 43.58, diameter: 36.00, speed: 93.60, motorV: 90.71, extfrq: 59.29, target: 38.50, greedy_m: 91.57, greedy_e: 58.88, reward: 0.779, Q_exam: 68.392, am_exam: 51.750, a_exam: 48.724,  1, temp: 79.796
explore, step:  50172, spool: 43.62, diameter: 36.60, speed: 93.12, motorV: 90.85, extfrq: 59.98, target: 38.50, greedy_m: 91.64, greedy_e: 59.72, reward: 0.840, Q_exam: 63.531, am_exam: 66.906, a_exam: 61.033,  3, temp: 79.864
explore, step:  50173, spool: 43.65, diameter: 36.10, speed: 93.12, motorV: 91.22, extfrq: 60.92, target: 38.50, greedy_m: 92.16, greedy_e: 60.59, reward: 0.790, Q_exam: 59.878, am_exam: 46.266, a_exam: 57.437,  5, temp: 79.933
explore, step:  50174, spool: 43.68, diameter: 36.70, speed: 93.04, motorV: 91.69, extfrq: 61.55, target: 38.50, greedy_m: 92.65, greedy_e: 61.15, reward: 0.850, Q_exam: 49.025, am_exam: 42.412, a_exam: 59.911,  6, temp: 79.864
explore, step:  50175, spool: 43.71, diameter: 36.40, speed: 92.72, motorV: 92.21, extfrq: 62.65, target: 38.50, greedy_m: 93.21, greedy_e: 62.18, reward: 0.821, Q_exam: 68.716, am_exam: 78.669, a_exam: 61.615,  8, temp: 79.864
explore, step:  50176, spool: 43.74, diameter: 38.00, speed: 93.28, motorV: 92.66, extfrq: 63.17, target: 38.50, greedy_m: 93.66, greedy_e: 62.58, reward: 0.981, Q_exam: 49.141, am_exam: 37.773, a_exam: 63.585,  9, temp: 79.796
