expected step
exploit, step:  51765, spool: 2.77, diameter: 43.50, speed: 99.36, motorV: 99.62, extfrq: 47.78, target: 33.10, greedy_m: 99.62, greedy_e: 47.78, reward: -0.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51766, spool: 2.79, diameter: 39.50, speed: 99.52, motorV: 99.64, extfrq: 47.71, target: 33.10, greedy_m: 99.64, greedy_e: 47.71, reward: 0.384, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51767, spool: 2.82, diameter: 39.10, speed: 99.60, motorV: 99.68, extfrq: 47.64, target: 33.10, greedy_m: 99.68, greedy_e: 47.64, reward: 0.424, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51768, spool: 2.85, diameter: 40.30, speed: 99.76, motorV: 99.73, extfrq: 47.63, target: 33.10, greedy_m: 99.73, greedy_e: 47.63, reward: 0.304, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51769, spool: 2.87, diameter: 40.30, speed: 99.92, motorV: 99.78, extfrq: 47.68, target: 33.10, greedy_m: 99.78, greedy_e: 47.68, reward: 0.304, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51770, spool: 2.90, diameter: 39.60, speed: 100.00, motorV: 99.83, extfrq: 47.77, target: 33.10, greedy_m: 99.83, greedy_e: 47.77, reward: 0.374, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51771, spool: 2.92, diameter: 40.30, speed: 100.16, motorV: 99.88, extfrq: 47.88, target: 33.10, greedy_m: 99.88, greedy_e: 47.88, reward: 0.304, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51772, spool: 2.95, diameter: 38.20, speed: 100.40, motorV: 99.93, extfrq: 47.95, target: 33.10, greedy_m: 99.93, greedy_e: 47.95, reward: 0.514, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51773, spool: 2.98, diameter: 38.30, speed: 100.56, motorV: 99.98, extfrq: 47.99, target: 33.10, greedy_m: 99.98, greedy_e: 47.99, reward: 0.504, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51774, spool: 3.00, diameter: 37.70, speed: 101.12, motorV: 100.00, extfrq: 47.98, target: 33.10, greedy_m: 100.05, greedy_e: 47.98, reward: 0.564, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51775, spool: 3.03, diameter: 36.70, speed: 101.12, motorV: 100.00, extfrq: 47.92, target: 33.10, greedy_m: 100.13, greedy_e: 47.92, reward: 0.664, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51776, spool: 3.06, diameter: 37.60, speed: 101.28, motorV: 100.00, extfrq: 47.86, target: 33.10, greedy_m: 100.22, greedy_e: 47.86, reward: 0.574, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51777, spool: 3.08, diameter: 36.80, speed: 101.44, motorV: 100.00, extfrq: 47.80, target: 33.10, greedy_m: 100.30, greedy_e: 47.80, reward: 0.654, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51778, spool: 3.11, diameter: 37.10, speed: 101.28, motorV: 100.00, extfrq: 47.79, target: 33.10, greedy_m: 100.36, greedy_e: 47.79, reward: 0.624, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51779, spool: 3.13, diameter: 37.00, speed: 101.44, motorV: 100.00, extfrq: 47.76, target: 33.10, greedy_m: 100.42, greedy_e: 47.76, reward: 0.634, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51780, spool: 3.16, diameter: 36.30, speed: 101.36, motorV: 100.00, extfrq: 47.74, target: 33.10, greedy_m: 100.44, greedy_e: 47.74, reward: 0.704, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51781, spool: 3.19, diameter: 37.50, speed: 101.28, motorV: 100.00, extfrq: 47.73, target: 33.10, greedy_m: 100.45, greedy_e: 47.73, reward: 0.584, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51782, spool: 3.21, diameter: 37.40, speed: 101.36, motorV: 100.00, extfrq: 47.69, target: 33.10, greedy_m: 100.46, greedy_e: 47.69, reward: 0.594, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51783, spool: 3.24, diameter: 36.10, speed: 101.28, motorV: 100.00, extfrq: 47.64, target: 33.10, greedy_m: 100.47, greedy_e: 47.64, reward: 0.724, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51784, spool: 3.26, diameter: 37.00, speed: 101.44, motorV: 100.00, extfrq: 47.57, target: 33.10, greedy_m: 100.47, greedy_e: 47.57, reward: 0.634, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51785, spool: 3.29, diameter: 36.10, speed: 101.52, motorV: 100.00, extfrq: 47.51, target: 33.10, greedy_m: 100.47, greedy_e: 47.51, reward: 0.724, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51786, spool: 3.32, diameter: 37.40, speed: 101.28, motorV: 100.00, extfrq: 47.48, target: 33.10, greedy_m: 100.47, greedy_e: 47.48, reward: 0.594, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51787, spool: 3.34, diameter: 37.20, speed: 101.44, motorV: 100.00, extfrq: 47.43, target: 33.10, greedy_m: 100.46, greedy_e: 47.43, reward: 0.614, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51788, spool: 3.37, diameter: 36.20, speed: 101.44, motorV: 100.00, extfrq: 47.39, target: 33.10, greedy_m: 100.45, greedy_e: 47.39, reward: 0.714, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51789, spool: 3.39, diameter: 38.00, speed: 101.44, motorV: 100.00, extfrq: 47.33, target: 33.10, greedy_m: 100.45, greedy_e: 47.33, reward: 0.534, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51790, spool: 3.42, diameter: 39.00, speed: 101.44, motorV: 100.00, extfrq: 47.27, target: 33.10, greedy_m: 100.44, greedy_e: 47.27, reward: 0.434, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51791, spool: 3.45, diameter: 40.70, speed: 101.28, motorV: 100.00, extfrq: 47.21, target: 33.10, greedy_m: 100.41, greedy_e: 47.21, reward: 0.264, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51792, spool: 3.47, diameter: 41.00, speed: 101.52, motorV: 100.00, extfrq: 47.16, target: 33.10, greedy_m: 100.39, greedy_e: 47.16, reward: 0.234, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51793, spool: 3.50, diameter: 40.90, speed: 101.44, motorV: 100.00, extfrq: 47.09, target: 33.10, greedy_m: 100.35, greedy_e: 47.09, reward: 0.244, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51794, spool: 3.52, diameter: 40.80, speed: 101.28, motorV: 100.00, extfrq: 47.01, target: 33.10, greedy_m: 100.32, greedy_e: 47.01, reward: 0.254, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51795, spool: 3.55, diameter: 39.80, speed: 101.44, motorV: 100.00, extfrq: 46.92, target: 33.10, greedy_m: 100.28, greedy_e: 46.92, reward: 0.354, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51796, spool: 3.57, diameter: 38.20, speed: 101.28, motorV: 100.00, extfrq: 46.85, target: 33.10, greedy_m: 100.25, greedy_e: 46.85, reward: 0.513, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51797, spool: 3.60, diameter: 39.50, speed: 101.28, motorV: 100.00, extfrq: 46.82, target: 33.10, greedy_m: 100.22, greedy_e: 46.82, reward: 0.383, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51798, spool: 3.63, diameter: 40.80, speed: 101.36, motorV: 100.00, extfrq: 46.79, target: 33.10, greedy_m: 100.20, greedy_e: 46.79, reward: 0.253, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51799, spool: 3.65, diameter: 43.50, speed: 101.20, motorV: 100.00, extfrq: 46.78, target: 33.10, greedy_m: 100.17, greedy_e: 46.78, reward: -0.017, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51800, spool: 3.68, diameter: 41.30, speed: 101.36, motorV: 100.00, extfrq: 46.76, target: 33.10, greedy_m: 100.15, greedy_e: 46.76, reward: 0.203, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51801, spool: 3.70, diameter: 42.40, speed: 101.28, motorV: 100.00, extfrq: 46.72, target: 33.10, greedy_m: 100.13, greedy_e: 46.72, reward: 0.093, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51802, spool: 3.73, diameter: 41.40, speed: 101.12, motorV: 100.00, extfrq: 46.66, target: 33.10, greedy_m: 100.12, greedy_e: 46.66, reward: 0.193, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51803, spool: 3.75, diameter: 41.20, speed: 101.28, motorV: 100.00, extfrq: 46.56, target: 33.10, greedy_m: 100.12, greedy_e: 46.56, reward: 0.213, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51804, spool: 3.78, diameter: 42.00, speed: 101.28, motorV: 100.00, extfrq: 46.44, target: 33.10, greedy_m: 100.13, greedy_e: 46.44, reward: 0.133, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51805, spool: 3.81, diameter: 41.40, speed: 101.28, motorV: 100.00, extfrq: 46.35, target: 33.10, greedy_m: 100.14, greedy_e: 46.35, reward: 0.193, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51806, spool: 3.83, diameter: 42.10, speed: 101.28, motorV: 100.00, extfrq: 46.31, target: 33.10, greedy_m: 100.14, greedy_e: 46.31, reward: 0.123, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51807, spool: 3.86, diameter: 42.80, speed: 101.12, motorV: 100.00, extfrq: 46.30, target: 33.10, greedy_m: 100.15, greedy_e: 46.30, reward: 0.053, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51808, spool: 3.88, diameter: 40.90, speed: 101.28, motorV: 100.00, extfrq: 46.31, target: 33.10, greedy_m: 100.16, greedy_e: 46.31, reward: 0.243, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51809, spool: 3.91, diameter: 39.30, speed: 101.28, motorV: 100.00, extfrq: 46.34, target: 33.10, greedy_m: 100.19, greedy_e: 46.34, reward: 0.403, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51810, spool: 3.93, diameter: 39.50, speed: 101.12, motorV: 100.00, extfrq: 46.32, target: 33.10, greedy_m: 100.22, greedy_e: 46.32, reward: 0.383, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51811, spool: 3.96, diameter: 38.80, speed: 101.20, motorV: 100.00, extfrq: 46.29, target: 33.10, greedy_m: 100.27, greedy_e: 46.29, reward: 0.453, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51812, spool: 3.98, diameter: 37.50, speed: 101.20, motorV: 100.00, extfrq: 46.26, target: 33.10, greedy_m: 100.32, greedy_e: 46.26, reward: 0.583, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  51813, spool: 4.01, diameter: 35.30, speed: 101.20, motorV: 100.00, extfrq: 46.23, target: 33.10, greedy_m: 100.37, greedy_e: 46.23, reward: 0.803, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51814, spool: 4.04, diameter: 37.00, speed: 101.28, motorV: 100.00, extfrq: 46.19, target: 33.10, greedy_m: 100.41, greedy_e: 46.19, reward: 0.633, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51815, spool: 4.06, diameter: 38.00, speed: 101.12, motorV: 100.00, extfrq: 46.18, target: 33.10, greedy_m: 100.43, greedy_e: 46.18, reward: 0.533, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51816, spool: 4.09, diameter: 39.30, speed: 101.20, motorV: 100.00, extfrq: 46.17, target: 33.10, greedy_m: 100.45, greedy_e: 46.17, reward: 0.403, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51817, spool: 4.11, diameter: 38.30, speed: 101.28, motorV: 100.00, extfrq: 46.13, target: 33.10, greedy_m: 100.46, greedy_e: 46.13, reward: 0.503, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51818, spool: 4.14, diameter: 37.10, speed: 101.20, motorV: 100.00, extfrq: 46.10, target: 33.10, greedy_m: 100.46, greedy_e: 46.10, reward: 0.623, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51819, spool: 4.16, diameter: 35.80, speed: 101.36, motorV: 100.00, extfrq: 46.10, target: 33.10, greedy_m: 100.47, greedy_e: 46.10, reward: 0.753, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51820, spool: 4.19, diameter: 36.60, speed: 101.28, motorV: 100.00, extfrq: 46.10, target: 33.10, greedy_m: 100.46, greedy_e: 46.10, reward: 0.673, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51821, spool: 4.21, diameter: 36.30, speed: 101.28, motorV: 100.00, extfrq: 46.14, target: 33.10, greedy_m: 100.46, greedy_e: 46.14, reward: 0.703, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51822, spool: 4.24, diameter: 40.70, speed: 101.44, motorV: 100.00, extfrq: 46.16, target: 33.10, greedy_m: 100.45, greedy_e: 46.16, reward: 0.263, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  51823, spool: 4.26, diameter: 38.20, speed: 101.36, motorV: 100.00, extfrq: 46.18, target: 33.10, greedy_m: 100.43, greedy_e: 46.18, reward: 0.513, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51824, spool: 4.29, diameter: 38.40, speed: 101.52, motorV: 100.00, extfrq: 46.21, target: 33.10, greedy_m: 100.41, greedy_e: 46.21, reward: 0.493, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  51825, spool: 4.31, diameter: 37.30, speed: 101.44, motorV: 100.00, extfrq: 46.24, target: 33.10, greedy_m: 100.40, greedy_e: 46.24, reward: 0.603, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51826, spool: 4.34, diameter: 38.20, speed: 101.28, motorV: 100.00, extfrq: 46.28, target: 33.10, greedy_m: 100.39, greedy_e: 46.28, reward: 0.513, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51827, spool: 4.37, diameter: 38.40, speed: 101.44, motorV: 100.00, extfrq: 46.32, target: 33.10, greedy_m: 100.39, greedy_e: 46.32, reward: 0.493, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51828, spool: 4.39, diameter: 40.00, speed: 101.44, motorV: 100.00, extfrq: 46.32, target: 33.10, greedy_m: 100.39, greedy_e: 46.32, reward: 0.333, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51829, spool: 4.42, diameter: 41.20, speed: 101.44, motorV: 100.00, extfrq: 46.31, target: 33.10, greedy_m: 100.39, greedy_e: 46.31, reward: 0.213, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51830, spool: 4.44, diameter: 39.20, speed: 101.36, motorV: 100.00, extfrq: 46.29, target: 33.10, greedy_m: 100.39, greedy_e: 46.29, reward: 0.413, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51831, spool: 4.47, diameter: 41.30, speed: 101.20, motorV: 100.00, extfrq: 46.26, target: 33.10, greedy_m: 100.38, greedy_e: 46.26, reward: 0.203, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51832, spool: 4.49, diameter: 39.20, speed: 101.52, motorV: 100.00, extfrq: 46.26, target: 33.10, greedy_m: 100.36, greedy_e: 46.26, reward: 0.413, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51833, spool: 4.52, diameter: 37.50, speed: 101.36, motorV: 100.00, extfrq: 46.24, target: 33.10, greedy_m: 100.34, greedy_e: 46.24, reward: 0.583, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51834, spool: 4.54, diameter: 38.20, speed: 101.36, motorV: 100.00, extfrq: 46.24, target: 33.10, greedy_m: 100.32, greedy_e: 46.24, reward: 0.513, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51835, spool: 4.57, diameter: 38.90, speed: 101.44, motorV: 100.00, extfrq: 46.22, target: 33.10, greedy_m: 100.31, greedy_e: 46.22, reward: 0.443, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51836, spool: 4.60, diameter: 37.00, speed: 101.28, motorV: 100.00, extfrq: 46.22, target: 33.10, greedy_m: 100.29, greedy_e: 46.22, reward: 0.633, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51837, spool: 4.62, diameter: 38.40, speed: 101.44, motorV: 100.00, extfrq: 46.24, target: 33.10, greedy_m: 100.28, greedy_e: 46.24, reward: 0.493, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51838, spool: 4.65, diameter: 39.90, speed: 101.52, motorV: 100.00, extfrq: 46.24, target: 33.10, greedy_m: 100.27, greedy_e: 46.24, reward: 0.343, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51839, spool: 4.67, diameter: 39.90, speed: 101.36, motorV: 100.00, extfrq: 46.23, target: 33.10, greedy_m: 100.26, greedy_e: 46.23, reward: 0.343, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51840, spool: 4.70, diameter: 38.60, speed: 101.44, motorV: 100.00, extfrq: 46.19, target: 33.10, greedy_m: 100.25, greedy_e: 46.19, reward: 0.473, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51841, spool: 4.72, diameter: 38.50, speed: 101.36, motorV: 100.00, extfrq: 46.14, target: 33.10, greedy_m: 100.25, greedy_e: 46.14, reward: 0.483, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51842, spool: 4.75, diameter: 36.30, speed: 101.36, motorV: 100.00, extfrq: 46.11, target: 33.10, greedy_m: 100.26, greedy_e: 46.11, reward: 0.703, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51843, spool: 4.77, diameter: 39.40, speed: 101.52, motorV: 100.00, extfrq: 46.11, target: 33.10, greedy_m: 100.28, greedy_e: 46.11, reward: 0.393, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51844, spool: 4.80, diameter: 36.50, speed: 101.44, motorV: 100.00, extfrq: 46.14, target: 33.10, greedy_m: 100.29, greedy_e: 46.14, reward: 0.683, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51845, spool: 4.82, diameter: 36.30, speed: 101.44, motorV: 100.00, extfrq: 46.23, target: 33.10, greedy_m: 100.30, greedy_e: 46.23, reward: 0.703, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51846, spool: 4.85, diameter: 36.40, speed: 101.44, motorV: 100.00, extfrq: 46.31, target: 33.10, greedy_m: 100.32, greedy_e: 46.31, reward: 0.693, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  51847, spool: 4.88, diameter: 35.60, speed: 101.36, motorV: 100.00, extfrq: 46.37, target: 33.10, greedy_m: 100.34, greedy_e: 46.37, reward: 0.773, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51848, spool: 4.90, diameter: 36.80, speed: 101.52, motorV: 100.00, extfrq: 46.35, target: 33.10, greedy_m: 100.35, greedy_e: 46.35, reward: 0.653, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51849, spool: 4.93, diameter: 35.20, speed: 101.44, motorV: 100.00, extfrq: 46.35, target: 33.10, greedy_m: 100.37, greedy_e: 46.35, reward: 0.813, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51850, spool: 4.95, diameter: 33.80, speed: 101.44, motorV: 100.00, extfrq: 46.27, target: 33.10, greedy_m: 100.38, greedy_e: 46.27, reward: 0.953, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51851, spool: 4.98, diameter: 33.50, speed: 101.44, motorV: 100.00, extfrq: 46.21, target: 33.10, greedy_m: 100.39, greedy_e: 46.21, reward: 0.983, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  51852, spool: 5.00, diameter: 35.20, speed: 101.36, motorV: 100.00, extfrq: 46.16, target: 33.10, greedy_m: 100.39, greedy_e: 46.16, reward: 0.813, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51853, spool: 5.03, diameter: 34.30, speed: 101.44, motorV: 100.00, extfrq: 46.09, target: 33.10, greedy_m: 100.38, greedy_e: 46.09, reward: 0.903, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  51854, spool: 5.05, diameter: 33.50, speed: 101.52, motorV: 100.00, extfrq: 46.03, target: 33.10, greedy_m: 100.35, greedy_e: 46.03, reward: 0.983, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  51855, spool: 5.08, diameter: 35.70, speed: 101.28, motorV: 100.00, extfrq: 45.95, target: 33.10, greedy_m: 100.32, greedy_e: 45.95, reward: 0.763, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51856, spool: 5.10, diameter: 32.10, speed: 101.44, motorV: 100.00, extfrq: 45.88, target: 33.10, greedy_m: 100.29, greedy_e: 45.88, reward: 0.923, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51857, spool: 5.13, diameter: 34.90, speed: 101.28, motorV: 100.00, extfrq: 45.86, target: 33.10, greedy_m: 100.25, greedy_e: 45.86, reward: 0.843, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51858, spool: 5.16, diameter: 35.20, speed: 101.36, motorV: 100.00, extfrq: 45.86, target: 33.10, greedy_m: 100.23, greedy_e: 45.86, reward: 0.813, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51859, spool: 5.18, diameter: 35.60, speed: 101.52, motorV: 100.00, extfrq: 45.86, target: 33.10, greedy_m: 100.21, greedy_e: 45.86, reward: 0.773, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51860, spool: 5.21, diameter: 36.40, speed: 101.28, motorV: 100.00, extfrq: 45.85, target: 33.10, greedy_m: 100.19, greedy_e: 45.85, reward: 0.693, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51861, spool: 5.23, diameter: 38.20, speed: 101.52, motorV: 100.00, extfrq: 45.83, target: 33.10, greedy_m: 100.18, greedy_e: 45.83, reward: 0.513, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51862, spool: 5.26, diameter: 37.20, speed: 101.52, motorV: 100.00, extfrq: 45.82, target: 33.10, greedy_m: 100.18, greedy_e: 45.82, reward: 0.613, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
